2	alh133	jMathFuc1	Arithmetic_Operations
1	alh133	jMathFuc1	Arithmetic_Operations
1	alh133	jMathFuc2	Arithmetic_Operations
1	alh133	jOperator1	Arithmetic_Operations
1	alh133	jIncrement	Arithmetic_Operations
2	alh133	jConstants1	Constants
2	alh133	jConstants1	Constants
1	alh133	jConstants2	Constants
1	alh133	jConstants3	Constants
1	alh133	jConstants4	Constants
2	alh133	jConstants5	Constants
1	alh133	jVariables1	Variables
2	alh133	jVariables1	Variables
1	alh133	jVariables1	Variables
1	alh133	jVariables1	Variables
1	alh133	jVariables2	Variables
1	alh133	jVariables2	Variables
1	alh133	jVariables2	Variables
1	alh133	jVariables3	Variables
1	alh133	jVariables3	Variables
1	alh133	jVariables3	Variables
2	alh133	jVariables4	Variables
1	alh133	jVariables4	Variables
2	alh133	jVariables4	Variables
1	alh133	jVariables4	Variables
1	alh133	jVariables4	Variables
1	alh133	jVariables5	Variables
1	alh133	jVariables5	Variables
2	alh133	jVariable1	Arithmetic_Operations
1	alh133	jVariable1	Arithmetic_Operations
1	alh133	jVariable1	Arithmetic_Operations
1	alh133	jVariable1	Arithmetic_Operations
1	alh133	jVariable1	Arithmetic_Operations
1	alh133	jVariable1	Arithmetic_Operations
2	alh133	jMathFuc1	Arithmetic_Operations
1	alh133	jMathFuc1	Arithmetic_Operations
1	alh133	jMathFuc1	Arithmetic_Operations
1	alh133	jMathFuc1	Arithmetic_Operations
1	alh133	jMathFuc1	Arithmetic_Operations
1	alh133	jMathFuc1	Arithmetic_Operations
1	alh133	jMathFuc2	Arithmetic_Operations
1	alh133	jMathFuc2	Arithmetic_Operations
1	alh133	jMathFuc2	Arithmetic_Operations
1	alh133	jMathFuc2	Arithmetic_Operations
1	alh133	jMathFuc2	Arithmetic_Operations
1	alh133	jOperator1	Arithmetic_Operations
1	alh133	jOperator1	Arithmetic_Operations
1	alh133	jOperator1	Arithmetic_Operations
1	alh133	jOperator1	Arithmetic_Operations
1	alh133	jIncrement	Arithmetic_Operations
1	alh133	jIncrement	Arithmetic_Operations
1	alh133	jIncrement	Arithmetic_Operations
1	alh133	jIncrement	Arithmetic_Operations
2	alh133	jString1	Strings
1	alh133	jBoolean_Var	Boolean_Expressions
2	alh133	jBoolean_Var	Boolean_Expressions
2	alh133	jBoolean_Var	Boolean_Expressions
1	alh133	jBoolean_Method	Boolean_Expressions
1	alh133	jBoolean_Method	Boolean_Expressions
1	alh133	jBoolean_Operators	Boolean_Expressions
2	alh133	jBoolean_Operators2	Boolean_Expressions
2	alh133	jBoolean_Operators2	Boolean_Expressions
1	alh133	jBoolean_Operators2	Boolean_Expressions
2	alh133	jBoolean_Operators3	Boolean_Expressions
1	alh133	jBoolean_Operators3	Boolean_Expressions
1	alh133	jBoolean_Operators3	Boolean_Expressions
1	alh133	jBoolean_Operators3	Boolean_Expressions
1	alh133	jBoolean_Operators3	Boolean_Expressions
2	alh133	jIfelse1	Decisions
1	alh133	jIfelse1	Decisions
1	alh133	jIfelse1	Decisions
1	alh133	jIfelse2	Decisions
1	alh133	jIfelse2	Decisions
1	alh133	jIfelse2	Decisions
1	alh133	jIfelse3	Decisions
1	alh133	jIfelse3	Decisions
1	alh133	jIfelse4	Decisions
1	alh133	jIfelse4	Decisions
1	alh133	jIfelse4	Decisions
2	alh133	jIfelse4	Decisions
1	alh133	jIfelse4	Decisions
1	alh133	jIfelse4	Decisions
1	alh133	jIfelse4	Decisions
1	alh133	jIfelse4	Decisions
1	alh133	jIfelse4	Decisions
1	alh133	jIfelse4	Decisions
2	alh133	jIfelse5	Decisions
1	alh133	jIfelse5	Decisions
1	alh133	jIfelse5	Decisions
1	alh133	jIfelse5	Decisions
2	alh133	jIfelse5	Decisions
1	alh133	jIfelse5	Decisions
2	alh133	jString1	Strings
2	alh133	jString1	Strings
2	alh133	jString1	Strings
2	alh133	jString1	Strings
1	alh133	jString1	Strings
1	alh133	jString1	Strings
2	alh133	jString2	Strings
1	alh133	jString2	Strings
1	alh133	jString2	Strings
1	alh133	jString2	Strings
2	alh133	jString3	Strings
2	alh133	jString4	Strings
1	alh133	jString4	Strings
1	alh133	jString4	Strings
1	alh133	jString4	Strings
1	alh133	jString4	Strings
1	alh133	jString5	Strings
1	alh133	jString5	Strings
1	alh133	jString6	Strings
2	alh133	jString6	Strings
1	alh133	jInteger1	Primitive_Data_Types
2	alh133	jInteger1	Primitive_Data_Types
2	alh133	jInteger1	Primitive_Data_Types
1	alh133	jInteger1	Primitive_Data_Types
1	alh133	jInteger1	Primitive_Data_Types
2	alh133	jInteger1	Primitive_Data_Types
2	alh133	jInteger1	Primitive_Data_Types
1	alh133	jInteger1	Primitive_Data_Types
1	alh133	jInteger1	Primitive_Data_Types
1	alh133	jDouble1	Primitive_Data_Types
1	alh133	jDouble1	Primitive_Data_Types
1	alh133	jDouble1	Primitive_Data_Types
1	alh133	jInt_Long	Primitive_Data_Types
1	alh133	jInt_Long	Primitive_Data_Types
1	alh133	jInt_Long	Primitive_Data_Types
1	alh133	jInt_Long	Primitive_Data_Types
1	alh133	jInt_Long	Primitive_Data_Types
1	alh133	jInt_Long	Primitive_Data_Types
1	alh133	jPrimitive_Float	Primitive_Data_Types
1	alh133	jPrimitive_Float	Primitive_Data_Types
2	alh133	jPrimitive_Float	Primitive_Data_Types
1	alh133	jPrimitive_Float	Primitive_Data_Types
1	alh133	jPrimitive_Float	Primitive_Data_Types
1	alh133	jPrimitive_Float	Primitive_Data_Types
1	alh133	jString_to_Int	Primitive_Data_Types
1	alh133	jString_to_Int	Primitive_Data_Types
1	alh133	jString_to_Int	Primitive_Data_Types
1	alh133	jString_to_Double	Primitive_Data_Types
1	alh133	jString_to_Double	Primitive_Data_Types
1	alh133	jClass1	Classes
1	alh133	jClass1	Classes
1	alh133	jBankAccount	Classes
1	alh133	jBankAccount	Classes
1	alh133	jBa_ques	Classes
1	alh133	jBa_ques	Classes
1	alh133	jClasses4	Classes
1	alh133	jClasses_Getter	Classes
1	alh133	jClasses_Getter	Classes
1	alh133	jClasses_Getter	Classes
1	alh133	jVariables1	Variables
1	alh133	jVariables1	Variables
1	alh133	jVariables2	Variables
1	alh133	jVariables2	Variables
1	alh133	jVariables3	Variables
1	alh133	jVariables3	Variables
2	alh133	jVariables4	Variables
1	alh133	jVariables4	Variables
1	alh133	jVariables4	Variables
1	alh133	jVariables5	Variables
1	alh133	jVariables5	Variables
1	alh133	jIfelse1	Decisions
1	alh133	jIfelse1	Decisions
1	alh133	jIfelse1	Decisions
1	alh133	jIfelse2	Decisions
1	alh133	jString6	Strings
1	alh133	jString6	Strings
1	alh133	jString6	Strings
1	alh133	jString5	Strings
1	alh133	jString5	Strings
1	alh133	jString5	Strings
2	alh133	jString4	Strings
2	alh133	jIfelse1	Decisions
1	alh133	jIfelse1	Decisions
1	alh133	jIfelse1	Decisions
1	alh133	jIfelse2	Decisions
1	alh133	jIfelse3	Decisions
1	alh133	jIfelse3	Decisions
1	alh133	jIfelse4	Decisions
2	alh133	jIfelse4	Decisions
1	alh133	jIfelse4	Decisions
1	alh133	jIfelse5	Decisions
2	alh133	jIfelse5	Decisions
1	alh133	jIfelse5	Decisions
1	alh133	jIfelse5	Decisions
2	alh133	jVariable1	Arithmetic_Operations
1	alh133	jVariable1	Arithmetic_Operations
1	alh133	jMathFuc1	Arithmetic_Operations
1	alh133	jMathFuc2	Arithmetic_Operations
1	alh133	jOperator1	Arithmetic_Operations
1	alh133	jIncrement	Arithmetic_Operations
1	alh133	jString1	Strings
1	alh133	jString1	Strings
1	alh133	jString2	Strings
1	alh133	jString3	Strings
1	alh133	jString4	Strings
1	alh133	jString4	Strings
1	alh133	jString5	Strings
1	alh133	jString6	Strings
2	alh133	jBoolean_Operators3	Boolean_Expressions
2	alh133	jBoolean_Operators3	Boolean_Expressions
1	alh133	jBoolean_Operators3	Boolean_Expressions
1	alh133	jConstants1	Constants
1	alh133	jConstants1	Constants
1	alh133	jConstants1	Constants
1	alh133	jConstants3	Exceptions
2	alh133	jConstants4	Exceptions
2	alh133	jConstants4	Exceptions
1	alh133	jConstants4	Exceptions
1	alh133	jConstants4	Exceptions
1	alh133	jConstants4	Exceptions
2	alh133	jConstants5	Exceptions
1	alh133	jConstants5	Exceptions
1	alh133	jInteger1	Primitive_Data_Types
1	alh133	jDouble1	Primitive_Data_Types
1	alh133	jDouble1	Primitive_Data_Types
1	alh133	jInt_Long	Primitive_Data_Types
1	alh133	jInt_Long	Primitive_Data_Types
1	alh133	jPrimitive_Float	Primitive_Data_Types
1	alh133	jPrimitive_Float	Primitive_Data_Types
1	alh133	jString_to_Int	Primitive_Data_Types
1	alh133	jString_to_Int	Primitive_Data_Types
1	alh133	jString_to_Double	Primitive_Data_Types
1	alh133	jClass1	Classes
2	alh133	jBankAccount	Classes
1	alh133	jBankAccount	Classes
2	alh133	jBa_ques	Classes
1	alh133	jBa_ques	Classes
1	alh133	jClasses4	Classes
1	alh133	jClasses_Getter	Classes
1	alh133	jClasses_Getter	Classes
2	alh133	jObjects1	Objects
1	alh133	jObjects1	Objects
1	alh133	jObjects2	Objects
1	alh133	jObjects3	Objects
1	alh133	jObjects3	Objects
2	alh133	jObjects4	Objects
2	alh133	jObjects4	Objects
1	alh133	jObjects4	Objects
1	alh133	jObjects5	Objects
1	alh133	jVariables1	Variables
1	alh133	jVariables2	Variables
1	alh133	jVariables3	Variables
1	alh133	jVariables3	Variables
1	alh133	jVariables4	Variables
1	alh133	jVariables5	Variables
1	alh133	jConstants3	Exceptions
2	alh133	jConstants4	Exceptions
1	alh133	jConstants4	Exceptions
1	alh133	jConstants4	Exceptions
1	alh133	jConstants4	Exceptions
1	alh133	jConstants4	Exceptions
1	alh133	jConstants5	Exceptions
1	alh133	jClass1	Classes
1	alh133	jClasses_Getter	Classes
2	alh133	jClasses4	Classes
1	alh133	jClasses4	Classes
1	alh133	jClasses4	Classes
1	alh133	jBa_ques	Classes
2	alh133	jObjects1	Objects
1	alh133	jObjects2	Objects
1	alh133	jObjects3	Objects
1	alh133	jObjects4	Objects
1	alh133	jObjects5	Objects
2	alh133	jBoolean_Method	Boolean_Expressions
1	alh133	jBoolean_Operators	Boolean_Expressions
1	alh133	jString1	Strings
1	alh133	jString1	Strings
1	alh133	jString2	Strings
2	alh133	jArray1	Arrays
2	alh133	jArray1	Arrays
2	alh133	jArray1	Arrays
1	alh133	jArray1	Arrays
1	alh133	jArray1	Arrays
2	alh133	jArray2	Arrays
2	alh133	jArray2	Arrays
2	alh133	jArray3	Arrays
2	alh133	jArray3	Arrays
2	alh133	jArray3	Arrays
1	alh133	jArray3	Arrays
2	alh133	jArray4	Arrays
1	alh133	jArray4	Arrays
1	alh133	jArray4	Arrays
2	alh133	jArray5	Arrays
2	alh133	jArray5	Arrays
1	alh133	jArray5	Arrays
1	alh133	jArray5	Arrays
1	alh133	jArray5	Arrays
2	alh133	jArray2	Arrays
1	alh133	jArray2	Arrays
2	alh133	jArrayList1	ArrayList
1	alh133	jArrayList1	ArrayList
2	alh133	jArrayList2	ArrayList
2	alh133	jArrayList2	ArrayList
1	alh133	jArrayList2	ArrayList
1	alh133	jArrayList2	ArrayList
2	alh133	jArrayList3	ArrayList
1	alh133	jWrapper_Class1	Wrapper_Classes
1	alh133	jWrapper_Class2	Wrapper_Classes
1	alh133	jArray1	Arrays
1	alh133	jArray2	Arrays
1	alh133	jArray2	Arrays
2	alh133	jArray3	Arrays
2	alh133	jArray3	Arrays
1	alh133	jArray4	Arrays
1	alh133	jArray4	Arrays
1	alh133	jArray5	Arrays
1	alh133	jArrayList1	ArrayList
2	alh133	jArrayList3	ArrayList
2	alh133	jArrayList3	ArrayList
2	alh133	jArrayList3	ArrayList
2	alh133	jArrayList3	ArrayList
2	alh133	jArrayList3	ArrayList
1	alh133	jArrayList3	ArrayList
2	alh133	jArrayList4	ArrayList
2	alh133	jArrayList4	ArrayList
2	alh133	jArrayList4	ArrayList
1	alh133	jArrayList4	ArrayList
2	alh133	jArrayList5	ArrayList
2	alh133	jArrayList5	ArrayList
1	alh133	jArray1	Arrays
1	alh133	jArray1	Arrays
1	alh133	jArray2	Arrays
2	alh133	jArray2	Arrays
1	alh133	jArray2	Arrays
1	alh133	jArray3	Arrays
2	alh133	jArrayList1	ArrayList
1	alh133	jArrayList1	ArrayList
2	alh133	jInterfaces1	Interfaces
2	alh133	jInterfaces1	Interfaces
2	alh133	jInterfaces2	Interfaces
2	alh133	jInterfaces1	Interfaces
2	alh133	jInterfaces3	Interfaces
2	alh133	jInterfaces1	Interfaces
2	alh133	jInterfaces1	Interfaces
2	alh133	jInterfaces1	Interfaces
2	alh133	jInterfaces1	Interfaces
2	alh133	jInterfaces1	Interfaces
1	alh133	jInterfaces1	Interfaces
1	alh133	jInterfaces2	Interfaces
1	alh133	jInterfaces2	Interfaces
2	alh133	jInterfaces3	Interfaces
2	alh133	jInterfaces3	Interfaces
2	alh133	jInterfaces3	Interfaces
2	alh133	jInterfaces3	Interfaces
2	alh133	jInterfaces3	Interfaces
1	alh133	jInterfaces3	Interfaces
1	alh133	jInterfaces4	Interfaces
1	alh133	jInterfaces5	Interfaces
2	alh133	jInterfaces1	Interfaces
2	alh133	jInterfaces2	Interfaces
1	alh133	jInterfaces2	Interfaces
1	alh133	jInterfaces3	Interfaces
1	alh133	jInterfaces4	Interfaces
1	alh133	jInterfaces3	Interfaces
1	alh133	jInterfaces3	Interfaces
1	alh133	jInterfaces3	Interfaces
1	alh133	jInterfaces3	Interfaces
1	alh133	jInterfaces3	Interfaces
1	alh133	jInterfaces1	Interfaces
1	alh133	jInterfaces2	Interfaces
1	alh133	jInterfaces3	Interfaces
1	alh133	jInterfaces3	Interfaces
1	alh133	jInterfaces3	Interfaces
1	alh133	jInterfaces4	Interfaces
1	alh133	jInterfaces4	Interfaces
1	alh133	jInterfaces4	Interfaces
2	alh133	jInterfaces5	Interfaces
2	alh133	jInterfaces5	Interfaces
2	alh133	jInterfaces5	Interfaces
2	alh133	jInterfaces5	Interfaces
1	alh133	jInterfaces5	Interfaces
1	alh133	jInterfaces1	Interfaces
1	alh133	jInterfaces2	Interfaces
1	alh133	jInterfaces2	Interfaces
2	alh133	jInterfaces1	Interfaces
1	alh133	jInterfaces2	Interfaces
1	alh133	jInterfaces3	Interfaces
1	alh133	jInterfaces3	Interfaces
2	alh133	jInterfaces4	Interfaces
1	alh133	jInterfaces4	Interfaces
1	alh133	jInterfaces4	Interfaces
2	alh133	jInterfaces5	Interfaces
1	alh133	jInterfaces5	Interfaces
2	alh133	jInheritance1	Inheritance
2	alh133	jInheritance1	Inheritance
1	alh133	jInheritance1	Inheritance
2	alh133	jInheritance2	Inheritance
2	alh133	jInheritance3	Inheritance
2	alh133	jInheritance3	Inheritance
2	alh133	jInheritance3	Inheritance
2	alh133	jInheritance3	Inheritance
2	alh133	jInheritance4	Inheritance
2	alh133	jInheritance4	Inheritance
2	alh133	jInheritance5	Inheritance
2	alh133	jInheritance5	Inheritance
2	alh133	jInheritance5	Inheritance
1	alh133	jWhile1	Loops_while
1	alh133	jWhile1	Loops_while
1	alh133	jWhile2	Loops_while
2	alh133	jWhile2	Loops_while
1	alh133	jWhile2	Loops_while
2	alh133	jWhile3	Loops_while
1	alh133	jWhile3	Loops_while
2	alh133	jWhile4	Loops_while
1	alh133	jWhile4	Loops_while
1	alh133	jWhile4	Loops_while
2	alh133	jWhile5	Loops_while
2	alh133	jDowhile1	Loops_do_while
1	alh133	jDowhile1	Loops_do_while
1	alh133	jDowhile2	Loops_do_while
1	alh133	jDowhile2	Loops_do_while
2	alh133	jDowhile3	Loops_do_while
2	alh133	jDowhile3	Loops_do_while
1	alh133	jDowhile3	Loops_do_while
2	alh133	jDowhile3	Loops_do_while
1	alh133	jDowhile4	Loops_do_while
1	alh133	jDowhile4	Loops_do_while
2	alh133	jDowhile6	Loops_do_while
1	alh133	jDowhile6	Loops_do_while
2	alh133	jDowhile8	Loops_do_while
2	alh133	jDowhile8	Loops_do_while
2	alh133	jFor1	Loops_for
1	alh133	jFor1	Loops_for
1	alh133	jFor1	Loops_for
2	alh133	jFor2	Loops_for
2	alh133	jFor2	Loops_for
2	alh133	jFor2	Loops_for
2	alh133	jFor3	Loops_for
2	alh133	jFor3	Loops_for
2	alh133	jArray1	Arrays
1	alh133	jArray1	Arrays
1	alh133	jArray1	Arrays
1	alh133	jArray1	Arrays
1	alh133	jArray2	Arrays
2	alh133	jArray3	Arrays
2	alh133	jArray4	Arrays
1	alh133	jArray4	Arrays
2	alh133	jArray5	Arrays
1	alh133	jArray5	Arrays
1	alh133	jNested1	Nested_Loops
2	alh133	jNested2	Nested_Loops
2	alh133	jNested2	Nested_Loops
2	alh133	jNested3	Nested_Loops
2	alh133	jNested3	Nested_Loops
1	alh133	jNested3	Nested_Loops
2	alh133	jExceptions1	Exceptions
2	alh133	jExceptions1	Exceptions
1	alh133	jExceptions1	Exceptions
1	alh133	jExceptions1	Exceptions
2	alh133	jExceptions1	Exceptions
2	alh133	jExceptions1	Exceptions
2	alh133	jExceptions1	Exceptions
2	alh133	jExceptions1	Exceptions
2	alh133	jExceptions2	Exceptions
2	alh133	jExceptions2	Exceptions
1	alh133	jExceptions2	Exceptions
2	alh133	jExceptions3	Exceptions
2	alh133	jExceptions3	Exceptions
2	alh133	jExceptions3	Exceptions
2	alh133	jExceptions3	Exceptions
2	alh133	jExceptions4	Exceptions
2	alh133	jExceptions4	Exceptions
1	alh133	jExceptions4	Exceptions
1	alh133	jExceptions4	Exceptions
1	alh133	jExceptions4	Exceptions
1	alh133	jExceptions4	Exceptions
2	alh133	jExceptions5	Exceptions
1	alh133	jExceptions5	Exceptions
1	alh133	jInheritance2	Inheritance
2	alh133	jInheritance2	Inheritance
1	alh133	jInheritance2	Inheritance
2	alh133	jInheritance3	Inheritance
2	alh133	jInheritance3	Inheritance
2	alh133	jInheritance3	Inheritance
1	alh133	jInheritance3	Inheritance
1	alh133	jInheritance3	Inheritance
1	alh133	jInheritance4	Inheritance
2	alh133	jInheritance4	Inheritance
2	alh133	jInheritance4	Inheritance
2	alh133	jInheritance4	Inheritance
2	alh133	jInheritance5	Inheritance
1	alh133	jInheritance5	Inheritance
2	alh133	jInheritance6	Inheritance
1	alh133	jInheritance6	Inheritance
2	alh133	jSwitch1	Switch
1	alh133	jSwitch2	Switch
2	alh133	jSwitch2	Switch
1	alh133	jSwitch2	Switch
1	alh133	jSwitch2	Switch
1	alh133	jSwitch3	Switch
1	alh133	jSwitch3	Switch
2	alh133	jWrapper_Class3	Wrapper_Classes
1	alh133	jWrapper_Class3	Wrapper_Classes
1	alh133	jWrapper_Class4	Wrapper_Classes
1	alh133	j2D_Arrays2	Two-dimensional_Arrays
2	alh133	j2D_Arrays2	Two-dimensional_Arrays
2	alh133	j2D_Arrays2	Two-dimensional_Arrays
2	alh133	j2D_Arrays2	Two-dimensional_Arrays
2	alh133	j2D_Arrays2	Two-dimensional_Arrays
2	alh133	j2D_Arrays2	Two-dimensional_Arrays
2	alh133	j2D_Arrays2	Two-dimensional_Arrays
1	alh133	j2D_Arrays2	Two-dimensional_Arrays
1	alh133	j2D_Arrays2	Two-dimensional_Arrays
2	alh133	jInheritance1	Inheritance
1	alh133	jInheritance1	Inheritance
2	alh133	jWhile5	Loops_while
2	alh133	jWhile5	Loops_while
1	alh133	jWhile5	Loops_while
2	alh133	jWrapper_Class2	Wrapper_Classes
1	alh133	jWrapper_Class2	Wrapper_Classes
1	alh133	jInheritance1	Inheritance
1	alh133	jWrapper_Class1	Wrapper_Classes
1	alh133	jSwitch3	Switch
1	alh133	jSwitch3	Switch
1	alh133	jSwitch3	Switch
1	alh133	jSwitch3	Switch
2	alh133	jInheritance5	Inheritance
2	alh133	jInheritance5	Inheritance
1	alh133	jInterfaces1	Interfaces
1	alh133	jInheritance1	Inheritance
2	alh133	jInheritance2	Inheritance
2	alh133	jInheritance3	Inheritance
1	alh133	jInheritance4	Inheritance
2	alh133	jInheritance5	Inheritance
1	alh133	jInheritance6	Inheritance
2	alh133	jExceptions1	Exceptions
1	alh133	jExceptions1	Exceptions
2	alh133	jExceptions2	Exceptions
2	alh133	jExceptions2	Exceptions
2	alh133	jExceptions3	Exceptions
2	alh133	jExceptions3	Exceptions
1	alh133	jExceptions3	Exceptions
2	alh133	jExceptions4	Exceptions
2	alh133	jExceptions4	Exceptions
1	alh133	jExceptions4	Exceptions
2	alh133	jExceptions5	Exceptions
2	alh133	jExceptions5	Exceptions
1	alh133	jExceptions5	Exceptions
1	alh133	jIfelse1	Decisions
1	alh133	jIfelse2	Decisions
1	alh133	jIfelse3	Decisions
1	alh133	jIfelse4	Decisions
1	alh133	jIfelse5	Decisions
2	alh133	jBoolean_Var	Boolean_Expressions
2	alh133	jBoolean_Method	Boolean_Expressions
1	alh133	jBoolean_Method	Boolean_Expressions
1	alh133	jBoolean_Operators	Boolean_Expressions
2	alh133	jBoolean_Operators2	Boolean_Expressions
2	alh133	jBoolean_Operators2	Boolean_Expressions
2	alh133	jBoolean_Operators3	Boolean_Expressions
2	alh133	jSwitch1	Switch
1	alh133	jSwitch2	Switch
2	alh133	jSwitch2	Switch
1	alh133	jSwitch3	Switch
2	alh133	jSwitch3	Switch
1	alh133	jSwitch3	Switch
2	alh133	jWhile1	Loops_while
1	alh133	jWhile1	Loops_while
1	alh133	jWhile1	Loops_while
1	alh133	jWhile2	Loops_while
1	alh133	jWhile3	Loops_while
2	alh133	jWhile4	Loops_while
1	alh133	jDowhile1	Loops_do_while
1	alh133	jDowhile2	Loops_do_while
1	alh133	jFor2	Loops_for
2	alh133	jFor3	Loops_for
1	alh133	jFor3	Loops_for
2	alh133	jFor3	Loops_for
1	alh133	jFor4	Loops_for
2	alh133	jFor3	Loops_for
1	alh133	jNested1	Nested_Loops
2	alh133	jNested2	Nested_Loops
2	alh133	jArray1	Arrays
1	alh133	jArray1	Arrays
1	alh133	jArray2	Arrays
1	alh133	jArrayList1	ArrayList
2	alh133	jArrayList3	ArrayList
2	alh133	jArrayList5	ArrayList
2	alh133	jArrayList5	ArrayList
1	alh133	jWrapper_Class1	Wrapper_Classes
1	alh133	jWrapper_Class2	Wrapper_Classes
2	alh133	jWrapper_Class3	Wrapper_Classes
1	alh133	jWrapper_Class3	Wrapper_Classes
1	nrg14	jVariables1	Variables
1	nrg14	jVariables1	Variables
1	nrg14	jVariables2	Variables
1	nrg14	jVariables3	Variables
2	nrg14	jVariables4	Variables
1	nrg14	jVariables4	Variables
2	nrg14	jVariables5	Variables
1	nrg14	jVariables5	Variables
2	nrg14	jObjects1	Objects
1	nrg14	jObjects1	Objects
2	nrg14	jObjects2	Objects
1	nrg14	jObjects2	Objects
1	nrg14	jObjects2	Objects
2	nrg14	jObjects3	Objects
1	nrg14	jObjects3	Objects
2	nrg14	jObjects4	Objects
1	nrg14	jObjects4	Objects
1	nrg14	jObjects5	Objects
1	nrg14	jClass1	Classes
2	nrg14	jBankAccount	Classes
2	nrg14	jBankAccount	Classes
1	nrg14	jBankAccount	Classes
1	nrg14	jBa_ques	Classes
1	nrg14	jClasses4	Classes
2	nrg14	jClasses_Getter	Classes
1	nrg14	jClasses_Getter	Classes
2	nrg14	jInteger1	Primitive_Data_Types
2	nrg14	jInteger1	Primitive_Data_Types
1	nrg14	jInteger1	Primitive_Data_Types
2	nrg14	jDouble1	Primitive_Data_Types
1	nrg14	jDouble1	Primitive_Data_Types
1	nrg14	jInt_Long	Primitive_Data_Types
2	nrg14	jPrimitive_Float	Primitive_Data_Types
2	nrg14	jPrimitive_Float	Primitive_Data_Types
1	nrg14	jPrimitive_Float	Primitive_Data_Types
1	nrg14	jString_to_Int	Primitive_Data_Types
2	nrg14	jString_to_Double	Primitive_Data_Types
1	nrg14	jString_to_Double	Primitive_Data_Types
2	nrg14	jConstants1	Constants
2	nrg14	jConstants1	Constants
2	nrg14	jConstants1	Constants
1	nrg14	jConstants1	Constants
1	nrg14	jConstants2	Constants
2	nrg14	jConstants3	Constants
1	nrg14	jConstants3	Constants
1	nrg14	jConstants4	Constants
1	nrg14	jConstants5	Constants
2	nrg14	jVariable1	Arithmetic_Operations
1	nrg14	jVariable1	Arithmetic_Operations
2	nrg14	jMathFuc1	Arithmetic_Operations
1	nrg14	jMathFuc1	Arithmetic_Operations
2	nrg14	jMathFuc2	Arithmetic_Operations
1	nrg14	jMathFuc2	Arithmetic_Operations
2	nrg14	jOperator1	Arithmetic_Operations
2	nrg14	jOperator1	Arithmetic_Operations
2	nrg14	jOperator1	Arithmetic_Operations
1	nrg14	jOperator1	Arithmetic_Operations
2	nrg14	jIncrement	Arithmetic_Operations
1	nrg14	jIncrement	Arithmetic_Operations
2	nrg14	jString1	Strings
1	nrg14	jString1	Strings
1	nrg14	jString1	Strings
2	nrg14	jString2	Strings
1	nrg14	jString2	Strings
1	nrg14	jString3	Strings
1	nrg14	jString4	Strings
1	nrg14	jString5	Strings
2	nrg14	jString6	Strings
1	nrg14	jString6	Strings
2	nrg14	jIfelse1	Decisions
2	nrg14	jIfelse1	Decisions
2	nrg14	jIfelse1	Decisions
1	nrg14	jIfelse1	Decisions
1	nrg14	jIfelse2	Decisions
1	nrg14	jIfelse3	Decisions
1	nrg14	jIfelse4	Decisions
1	nrg14	jIfelse5	Decisions
1	nrg14	jBoolean_Var	Boolean_Expressions
1	nrg14	jBoolean_Var	Boolean_Expressions
1	nrg14	jBoolean_Method	Boolean_Expressions
1	nrg14	jBoolean_Operators	Boolean_Expressions
2	nrg14	jBoolean_Operators2	Boolean_Expressions
2	nrg14	jBoolean_Operators2	Boolean_Expressions
1	nrg14	jBoolean_Operators2	Boolean_Expressions
1	nrg14	jBoolean_Operators3	Boolean_Expressions
2	nrg14	jWhile1	Loops_while
1	nrg14	jWhile1	Loops_while
2	nrg14	jWhile2	Loops_while
1	nrg14	jWhile2	Loops_while
2	nrg14	jWhile3	Loops_while
2	nrg14	jWhile3	Loops_while
2	nrg14	jWhile3	Loops_while
1	nrg14	jWhile3	Loops_while
2	nrg14	jWhile4	Loops_while
2	nrg14	jWhile4	Loops_while
2	nrg14	jWhile4	Loops_while
1	nrg14	jWhile4	Loops_while
2	nrg14	jWhile5	Loops_while
2	nrg14	jWhile5	Loops_while
2	nrg14	jWhile5	Loops_while
2	nrg14	jWhile5	Loops_while
1	nrg14	jWhile5	Loops_while
2	nrg14	jDowhile1	Loops_do_while
1	nrg14	jDowhile1	Loops_do_while
2	nrg14	jDowhile2	Loops_do_while
1	nrg14	jDowhile2	Loops_do_while
1	nrg14	jDowhile2	Loops_do_while
2	nrg14	jDowhile3	Loops_do_while
2	nrg14	jDowhile3	Loops_do_while
1	nrg14	jDowhile3	Loops_do_while
1	nrg14	jDowhile4	Loops_do_while
2	nrg14	jDowhile6	Loops_do_while
2	nrg14	jDowhile6	Loops_do_while
2	nrg14	jDowhile6	Loops_do_while
2	nrg14	jDowhile6	Loops_do_while
2	nrg14	jDowhile6	Loops_do_while
2	nrg14	jDowhile6	Loops_do_while
1	nrg14	jDowhile6	Loops_do_while
2	nrg14	jDowhile8	Loops_do_while
2	nrg14	jDowhile8	Loops_do_while
2	nrg14	jFor1	Loops_for
