1	bpc20	jVariable1	Arithmetic_Operations
1	bpc20	jVariable1	Arithmetic_Operations
1	bpc20	jVariable1	Arithmetic_Operations
1	bpc20	jVariable1	Arithmetic_Operations
1	bpc20	jVariable1	Arithmetic_Operations
1	bpc20	jMathFuc1	Arithmetic_Operations
2	bpc20	jMathFuc1	Arithmetic_Operations
1	bpc20	jMathFuc1	Arithmetic_Operations
2	bpc20	jMathFuc1	Arithmetic_Operations
1	bpc20	jMathFuc1	Arithmetic_Operations
1	bpc20	jMathFuc2	Arithmetic_Operations
1	bpc20	jMathFuc2	Arithmetic_Operations
1	bpc20	jMathFuc2	Arithmetic_Operations
1	bpc20	jMathFuc2	Arithmetic_Operations
1	bpc20	jOperator1	Arithmetic_Operations
2	bpc20	jOperator1	Arithmetic_Operations
1	bpc20	jOperator1	Arithmetic_Operations
1	bpc20	jOperator1	Arithmetic_Operations
1	bpc20	jOperator1	Arithmetic_Operations
1	bpc20	jOperator1	Arithmetic_Operations
2	bpc20	jIncrement	Arithmetic_Operations
1	bpc20	jIncrement	Arithmetic_Operations
1	bpc20	jIncrement	Arithmetic_Operations
1	bpc20	jIncrement	Arithmetic_Operations
1	bpc20	jIncrement	Arithmetic_Operations
2	bpc20	jString1	Strings
2	bpc20	jString1	Strings
1	bpc20	jString1	Strings
1	bpc20	jString1	Strings
1	bpc20	jString2	Strings
1	bpc20	jString2	Strings
1	bpc20	jString2	Strings
2	bpc20	jString2	Strings
1	bpc20	jString2	Strings
1	bpc20	jString2	Strings
1	bpc20	jString3	Strings
1	bpc20	jString3	Strings
1	bpc20	jString3	Strings
1	bpc20	jString4	Strings
1	bpc20	jString4	Strings
1	bpc20	jString4	Strings
1	bpc20	jString4	Strings
1	bpc20	jString5	Strings
1	bpc20	jString5	Strings
1	bpc20	jString5	Strings
1	bpc20	jString6	Strings
2	bpc20	jString6	Strings
2	bpc20	jString6	Strings
2	bpc20	jString6	Strings
2	bpc20	jString6	Strings
1	bpc20	jString6	Strings
1	bpc20	jString6	Strings
1	bpc20	jString6	Strings
2	bpc20	jIfelse1	Decisions
2	bpc20	jIfelse1	Decisions
2	bpc20	jIfelse1	Decisions
2	bpc20	jIfelse1	Decisions
1	bpc20	jIfelse1	Decisions
1	bpc20	jIfelse1	Decisions
2	bpc20	jIfelse1	Decisions
2	bpc20	jIfelse1	Decisions
2	bpc20	jIfelse1	Decisions
1	bpc20	jIfelse1	Decisions
1	bpc20	jIfelse1	Decisions
1	bpc20	jIfelse1	Decisions
1	bpc20	jIfelse2	Decisions
1	bpc20	jIfelse2	Decisions
1	bpc20	jIfelse2	Decisions
1	bpc20	jIfelse2	Decisions
1	bpc20	jIfelse2	Decisions
1	bpc20	jIfelse3	Decisions
1	bpc20	jIfelse3	Decisions
1	bpc20	jIfelse3	Decisions
2	bpc20	jIfelse3	Decisions
2	bpc20	jIfelse3	Decisions
1	bpc20	jIfelse3	Decisions
1	bpc20	jIfelse3	Decisions
1	bpc20	jIfelse3	Decisions
1	bpc20	jIfelse4	Decisions
1	bpc20	jIfelse4	Decisions
1	bpc20	jIfelse4	Decisions
1	bpc20	jIfelse4	Decisions
1	bpc20	jIfelse4	Decisions
1	bpc20	jIfelse5	Decisions
1	bpc20	jBoolean_Var	Boolean_Expressions
1	bpc20	jBoolean_Var	Boolean_Expressions
1	bpc20	jBoolean_Var	Boolean_Expressions
1	bpc20	jBoolean_Var	Boolean_Expressions
1	bpc20	jBoolean_Method	Boolean_Expressions
1	bpc20	jBoolean_Method	Boolean_Expressions
1	bpc20	jBoolean_Operators	Boolean_Expressions
1	bpc20	jBoolean_Operators	Boolean_Expressions
2	bpc20	jBoolean_Operators2	Boolean_Expressions
1	bpc20	jBoolean_Operators2	Boolean_Expressions
1	bpc20	jBoolean_Operators2	Boolean_Expressions
1	bpc20	jBoolean_Operators3	Boolean_Expressions
1	bpc20	jBoolean_Operators3	Boolean_Expressions
1	bpc20	jBoolean_Operators3	Boolean_Expressions
1	bpc20	jBoolean_Operators3	Boolean_Expressions
1	bpc20	jBoolean_Operators3	Boolean_Expressions
1	bpc20	jBoolean_Operators3	Boolean_Expressions
1	bpc20	jWhile1	Loops_while
1	bpc20	jWhile1	Loops_while
1	bpc20	jWhile1	Loops_while
1	bpc20	jWhile1	Loops_while
1	bpc20	jWhile1	Loops_while
1	bpc20	jWhile2	Loops_while
1	bpc20	jWhile2	Loops_while
1	bpc20	jWhile2	Loops_while
1	bpc20	jWhile2	Loops_while
1	bpc20	jWhile2	Loops_while
1	bpc20	jWhile3	Loops_while
2	bpc20	jWhile3	Loops_while
2	bpc20	jWhile3	Loops_while
1	bpc20	jWhile3	Loops_while
2	bpc20	jWhile4	Loops_while
1	bpc20	jWhile4	Loops_while
1	bpc20	jWhile4	Loops_while
2	bpc20	jWhile5	Loops_while
1	bpc20	jDowhile1	Loops_do_while
1	bpc20	jDowhile1	Loops_do_while
2	bpc20	jDowhile2	Loops_do_while
1	bpc20	jDowhile2	Loops_do_while
1	bpc20	jDowhile3	Loops_do_while
1	bpc20	jArray1	Arrays
1	bpc20	jArray1	Arrays
1	bpc20	jArray2	Arrays
2	bpc20	jArray3	Arrays
2	bpc20	jArray3	Arrays
1	bpc20	jArray3	Arrays
2	bpc20	jInterfaces1	Interfaces
1	ryc17	jVariables1	Variables
2	ryc17	jVariables2	Variables
1	ryc17	jVariables2	Variables
2	ryc17	jVariables3	Variables
1	ryc17	jVariables4	Variables
1	ryc17	jVariables5	Variables
2	ryc17	jObjects1	Objects
2	ryc17	jObjects1	Objects
2	ryc17	jObjects2	Objects
1	ryc17	jObjects2	Objects
1	ryc17	jObjects3	Objects
1	ryc17	jObjects4	Objects
1	ryc17	jObjects5	Objects
1	inf4	jVariables1	Variables
1	inf4	jVariables2	Variables
1	inf4	jVariables3	Variables
1	inf4	jVariables4	Variables
1	inf4	jVariables5	Variables
2	inf4	jObjects1	Objects
1	inf4	jObjects1	Objects
1	inf4	jObjects2	Objects
2	inf4	jObjects3	Objects
1	inf4	jObjects3	Objects
1	inf4	jObjects4	Objects
1	inf4	jObjects5	Objects
1	inf4	jClass1	Classes
1	inf4	jBankAccount	Classes
1	inf4	jBa_ques	Classes
1	inf4	jClasses4	Classes
2	inf4	jClasses_Getter	Classes
1	inf4	jClasses_Getter	Classes
2	inf4	jInteger1	Primitive_Data_Types
2	inf4	jInteger1	Primitive_Data_Types
1	inf4	jInteger1	Primitive_Data_Types
1	inf4	jDouble1	Primitive_Data_Types
1	inf4	jInt_Long	Primitive_Data_Types
1	inf4	jPrimitive_Float	Primitive_Data_Types
1	inf4	jString_to_Int	Primitive_Data_Types
1	inf4	jString_to_Int	Primitive_Data_Types
1	inf4	jString_to_Double	Primitive_Data_Types
1	inf4	jConstants1	Constants
1	inf4	jConstants2	Constants
1	inf4	jConstants3	Constants
1	inf4	jConstants4	Constants
1	inf4	jConstants4	Constants
2	inf4	jConstants5	Constants
1	inf4	jConstants5	Constants
2	inf4	jVariable1	Arithmetic_Operations
1	inf4	jVariable1	Arithmetic_Operations
2	inf4	jMathFuc1	Arithmetic_Operations
1	inf4	jMathFuc1	Arithmetic_Operations
1	inf4	jMathFuc2	Arithmetic_Operations
1	inf4	jOperator1	Arithmetic_Operations
1	inf4	jIncrement	Arithmetic_Operations
2	inf4	jString1	Strings
1	inf4	jString1	Strings
2	inf4	jString2	Strings
1	inf4	jString2	Strings
2	inf4	jString2	Strings
1	inf4	jString2	Strings
1	inf4	jString3	Strings
2	inf4	jString4	Strings
2	inf4	jString4	Strings
2	inf4	jString4	Strings
1	inf4	jString4	Strings
1	inf4	jString5	Strings
2	inf4	jString6	Strings
1	inf4	jString6	Strings
1	inf4	jIfelse1	Decisions
2	inf4	jIfelse2	Decisions
1	inf4	jIfelse2	Decisions
1	inf4	jIfelse3	Decisions
2	inf4	jIfelse4	Decisions
1	inf4	jIfelse4	Decisions
2	inf4	jIfelse5	Decisions
1	inf4	jIfelse5	Decisions
1	inf4	jBoolean_Var	Boolean_Expressions
2	inf4	jBoolean_Method	Boolean_Expressions
1	inf4	jBoolean_Method	Boolean_Expressions
1	inf4	jBoolean_Operators	Boolean_Expressions
2	inf4	jBoolean_Operators2	Boolean_Expressions
1	inf4	jBoolean_Operators2	Boolean_Expressions
1	inf4	jBoolean_Operators3	Boolean_Expressions
2	inf4	jWhile1	Loops_while
1	inf4	jWhile1	Loops_while
1	inf4	jWhile2	Loops_while
2	inf4	jWhile3	Loops_while
2	inf4	jWhile3	Loops_while
1	inf4	jWhile3	Loops_while
1	inf4	jWhile4	Loops_while
2	inf4	jWhile5	Loops_while
2	inf4	jWhile5	Loops_while
1	inf4	jWhile5	Loops_while
1	inf4	jDowhile1	Loops_do_while
2	inf4	jDowhile2	Loops_do_while
1	inf4	jDowhile2	Loops_do_while
2	inf4	jDowhile3	Loops_do_while
1	inf4	jDowhile3	Loops_do_while
2	inf4	jDowhile4	Loops_do_while
2	inf4	jDowhile4	Loops_do_while
1	inf4	jDowhile4	Loops_do_while
2	inf4	jDowhile6	Loops_do_while
2	inf4	jDowhile6	Loops_do_while
1	inf4	jDowhile6	Loops_do_while
2	inf4	jDowhile8	Loops_do_while
2	inf4	jDowhile8	Loops_do_while
2	inf4	jDowhile8	Loops_do_while
2	inf4	jDowhile8	Loops_do_while
2	inf4	jDowhile8	Loops_do_while
2	inf4	jDowhile8	Loops_do_while
2	inf4	jDowhile8	Loops_do_while
2	inf4	jDowhile8	Loops_do_while
2	inf4	jDowhile8	Loops_do_while
1	inf4	jDowhile8	Loops_do_while
2	inf4	jFor1	Loops_for
2	inf4	jFor1	Loops_for
1	inf4	jFor1	Loops_for
2	inf4	jFor2	Loops_for
2	inf4	jFor2	Loops_for
2	inf4	jFor2	Loops_for
2	inf4	jFor2	Loops_for
2	inf4	jFor2	Loops_for
1	inf4	jFor2	Loops_for
1	inf4	jFor3	Loops_for
2	inf4	jFor4	Loops_for
1	inf4	jFor4	Loops_for
2	inf4	jFor5	Loops_for
2	inf4	jFor5	Loops_for
2	inf4	jFor5	Loops_for
2	inf4	jFor5	Loops_for
2	inf4	jFor5	Loops_for
2	inf4	jFor5	Loops_for
2	inf4	jFor5	Loops_for
1	inf4	jFor5	Loops_for
1	inf4	jNested1	Nested_Loops
2	inf4	jNested2	Nested_Loops
2	inf4	jNested2	Nested_Loops
2	inf4	jNested2	Nested_Loops
2	inf4	jNested2	Nested_Loops
1	inf4	jNested2	Nested_Loops
2	inf4	jNested3	Nested_Loops
2	inf4	jNested3	Nested_Loops
1	inf4	jNested3	Nested_Loops
2	inf4	jArray1	Arrays
2	inf4	jArray1	Arrays
2	inf4	jArray1	Arrays
2	inf4	jArray1	Arrays
2	inf4	jArray1	Arrays
2	inf4	jArray1	Arrays
1	inf4	jArray1	Arrays
2	inf4	jArray2	Arrays
2	inf4	jArray2	Arrays
2	inf4	jArray2	Arrays
1	inf4	jArray2	Arrays
2	inf4	jArray3	Arrays
2	inf4	jArray3	Arrays
2	inf4	jArray3	Arrays
2	inf4	jArray3	Arrays
1	inf4	jArray3	Arrays
1	inf4	jArray4	Arrays
2	inf4	jArray5	Arrays
1	inf4	jArray5	Arrays
2	inf4	jArrayList1	ArrayList
1	inf4	jArrayList1	ArrayList
2	inf4	jArrayList2	ArrayList
2	inf4	jArrayList2	ArrayList
1	inf4	jArrayList2	ArrayList
2	inf4	jArrayList3	ArrayList
2	inf4	jArrayList3	ArrayList
2	inf4	jArrayList3	ArrayList
1	inf4	jArrayList3	ArrayList
2	inf4	jArrayList4	ArrayList
2	inf4	jArrayList4	ArrayList
1	inf4	jArrayList4	ArrayList
2	inf4	jArrayList5	ArrayList
2	inf4	jArrayList5	ArrayList
2	inf4	jArrayList5	ArrayList
1	inf4	jArrayList5	ArrayList
1	inf4	jWrapper_Class1	Wrapper_Classes
1	inf4	jWrapper_Class2	Wrapper_Classes
1	inf4	jWrapper_Class3	Wrapper_Classes
2	inf4	jWrapper_Class4	Wrapper_Classes
2	inf4	jWrapper_Class4	Wrapper_Classes
1	inf4	jWrapper_Class4	Wrapper_Classes
2	inf4	j2D_Arrays1	Two-dimensional_Arrays
1	inf4	j2D_Arrays1	Two-dimensional_Arrays
2	inf4	j2D_Arrays2	Two-dimensional_Arrays
2	inf4	j2D_Arrays2	Two-dimensional_Arrays
2	inf4	j2D_Arrays2	Two-dimensional_Arrays
2	inf4	j2D_Arrays2	Two-dimensional_Arrays
1	inf4	j2D_Arrays2	Two-dimensional_Arrays
2	inf4	j2D_arrays3	Two-dimensional_Arrays
2	inf4	j2D_arrays3	Two-dimensional_Arrays
1	inf4	j2D_arrays3	Two-dimensional_Arrays
1	inf4	j2D_arrays4	Two-dimensional_Arrays
2	inf4	jInterfaces1	Interfaces
2	inf4	jInterfaces1	Interfaces
2	inf4	jInterfaces1	Interfaces
2	inf4	jInterfaces1	Interfaces
2	inf4	jInterfaces1	Interfaces
2	inf4	jInterfaces1	Interfaces
2	inf4	jInterfaces1	Interfaces
2	inf4	jInterfaces1	Interfaces
2	inf4	jInterfaces1	Interfaces
2	inf4	jInterfaces1	Interfaces
2	inf4	jInterfaces1	Interfaces
2	inf4	jInterfaces1	Interfaces
1	inf4	jInterfaces1	Interfaces
2	inf4	jInterfaces2	Interfaces
1	inf4	jInterfaces2	Interfaces
1	inf4	jInterfaces3	Interfaces
1	inf4	jInterfaces4	Interfaces
1	inf4	jInterfaces5	Interfaces
2	inf4	jInheritance1	Inheritance
1	inf4	jInheritance1	Inheritance
2	inf4	jInheritance2	Inheritance
2	inf4	jInheritance2	Inheritance
1	inf4	jInheritance2	Inheritance
2	inf4	jInheritance3	Inheritance
1	inf4	jInheritance3	Inheritance
2	inf4	jInheritance4	Inheritance
2	inf4	jInheritance4	Inheritance
1	inf4	jInheritance4	Inheritance
1	inf4	jInheritance4	Inheritance
1	inf4	jInheritance4	Inheritance
2	inf4	jInheritance5	Inheritance
2	inf4	jInheritance5	Inheritance
2	inf4	jInheritance5	Inheritance
2	inf4	jInheritance5	Inheritance
2	inf4	jInheritance5	Inheritance
2	inf4	jInheritance5	Inheritance
1	inf4	jInheritance5	Inheritance
1	inf4	jInheritance6	Inheritance
1	inf4	jVariables1	Variables
1	inf4	jVariables2	Variables
1	inf4	jVariables3	Variables
2	inf4	jVariables4	Variables
1	inf4	jVariables4	Variables
1	inf4	jVariables5	Variables
2	inf4	jObjects1	Objects
1	inf4	jObjects1	Objects
1	inf4	jObjects2	Objects
2	inf4	jObjects3	Objects
1	inf4	jObjects3	Objects
1	inf4	jObjects4	Objects
1	inf4	jObjects5	Objects
1	inf4	jClass1	Classes
1	inf4	jBankAccount	Classes
1	inf4	jBa_ques	Classes
1	inf4	jClasses4	Classes
1	inf4	jClasses_Getter	Classes
1	inf4	jInteger1	Primitive_Data_Types
2	inf4	jDouble1	Primitive_Data_Types
1	inf4	jDouble1	Primitive_Data_Types
1	inf4	jInt_Long	Primitive_Data_Types
2	inf4	jPrimitive_Float	Primitive_Data_Types
1	inf4	jPrimitive_Float	Primitive_Data_Types
1	inf4	jString_to_Int	Primitive_Data_Types
1	inf4	jString_to_Double	Primitive_Data_Types
2	inf4	jConstants1	Constants
1	inf4	jConstants1	Constants
1	inf4	jConstants2	Constants
1	inf4	jConstants3	Constants
1	inf4	jConstants4	Constants
2	inf4	jConstants5	Constants
1	inf4	jConstants5	Constants
2	inf4	jVariable1	Arithmetic_Operations
1	inf4	jVariable1	Arithmetic_Operations
1	inf4	jMathFuc1	Arithmetic_Operations
1	inf4	jMathFuc2	Arithmetic_Operations
1	inf4	jOperator1	Arithmetic_Operations
1	inf4	jIncrement	Arithmetic_Operations
2	inf4	jString1	Strings
1	inf4	jString1	Strings
1	inf4	jString2	Strings
1	inf4	jString3	Strings
1	inf4	jString4	Strings
1	inf4	jString5	Strings
2	inf4	jString6	Strings
2	inf4	jString6	Strings
1	inf4	jString6	Strings
1	inf4	jIfelse1	Decisions
1	inf4	jIfelse2	Decisions
1	inf4	jIfelse3	Decisions
1	inf4	jIfelse4	Decisions
2	inf4	jIfelse5	Decisions
1	inf4	jIfelse5	Decisions
1	inf4	jBoolean_Var	Boolean_Expressions
1	inf4	jBoolean_Operators	Boolean_Expressions
1	inf4	jBoolean_Method	Boolean_Expressions
2	inf4	jBoolean_Operators2	Boolean_Expressions
1	inf4	jBoolean_Operators2	Boolean_Expressions
2	inf4	jBoolean_Operators3	Boolean_Expressions
2	inf4	jBoolean_Operators3	Boolean_Expressions
1	inf4	jBoolean_Operators3	Boolean_Expressions
1	inf4	jWhile1	Loops_while
2	inf4	jWhile2	Loops_while
1	inf4	jWhile2	Loops_while
2	inf4	jWhile3	Loops_while
2	inf4	jWhile3	Loops_while
1	inf4	jWhile3	Loops_while
1	inf4	jWhile4	Loops_while
1	inf4	jDowhile1	Loops_do_while
2	inf4	jDowhile2	Loops_do_while
1	inf4	jDowhile2	Loops_do_while
1	inf4	jDowhile3	Loops_do_while
1	inf4	jDowhile4	Loops_do_while
1	inf4	jDowhile6	Loops_do_while
1	inf4	jDowhile8	Loops_do_while
2	inf4	jFor1	Loops_for
1	inf4	jFor1	Loops_for
1	inf4	jArray1	Arrays
1	inf4	jArrayList1	ArrayList
1	inf4	jWrapper_Class1	Wrapper_Classes
1	tar57	jVariables1	Variables
1	tar57	jVariables2	Variables
1	tar57	jVariables3	Variables
1	tar57	jVariables4	Variables
1	tar57	jVariables5	Variables
1	tar57	jVariables1	Variables
1	tar57	jVariables2	Variables
1	tar57	jVariables3	Variables
1	tar57	jVariables4	Variables
1	tar57	jVariables5	Variables
2	tar57	jObjects1	Objects
1	tar57	jObjects1	Objects
1	tar57	jObjects2	Objects
2	tar57	jObjects3	Objects
1	tar57	jObjects3	Objects
1	tar57	jObjects4	Objects
1	tar57	jObjects5	Objects
1	tar57	jClass1	Classes
1	tar57	jBankAccount	Classes
2	tar57	jBa_ques	Classes
1	tar57	jBa_ques	Classes
1	tar57	jClasses4	Classes
1	tar57	jClasses_Getter	Classes
1	tar57	jInteger1	Primitive_Data_Types
1	tar57	jDouble1	Primitive_Data_Types
1	tar57	jInt_Long	Primitive_Data_Types
1	tar57	jPrimitive_Float	Primitive_Data_Types
1	tar57	jString_to_Int	Primitive_Data_Types
1	tar57	jString_to_Double	Primitive_Data_Types
1	tar57	jConstants1	Constants
1	tar57	jConstants2	Constants
1	tar57	jConstants3	Constants
2	tar57	jConstants4	Constants
1	tar57	jConstants4	Constants
2	tar57	jConstants5	Constants
1	tar57	jVariables1	Variables
1	tar57	jVariables2	Variables
1	tar57	jVariables3	Variables
2	tar57	jVariables4	Variables
1	tar57	jVariables4	Variables
1	tar57	jVariables5	Variables
2	tar57	jString1	Strings
2	tar57	jString1	Strings
2	tar57	jString1	Strings
2	tar57	jString1	Strings
1	tar57	jString1	Strings
2	tar57	jString1	Strings
2	tar57	jString1	Strings
2	tar57	jString1	Strings
1	tar57	jString3	Strings
1	tar57	jString2	Strings
2	tar57	jString4	Strings
1	tar57	jString4	Strings
1	tar57	jString5	Strings
2	tar57	jString6	Strings
2	tar57	jString6	Strings
1	tar57	jString6	Strings
1	tar57	jVariables1	Variables
1	tar57	jVariables2	Variables
1	tar57	jVariables3	Variables
1	tar57	jVariables4	Variables
1	tar57	jVariables5	Variables
2	tar57	jObjects1	Objects
1	tar57	jVariables1	Variables
1	tar57	jVariables2	Variables
1	tar57	jVariables3	Variables
1	tar57	jVariables4	Variables
1	tar57	jVariables5	Variables
2	tar57	jObjects1	Objects
1	tar57	jObjects1	Objects
1	tar57	jObjects2	Objects
1	tar57	jObjects3	Objects
1	tar57	jObjects4	Objects
1	tar57	jObjects5	Objects
1	tar57	jClass1	Classes
1	tar57	jBankAccount	Classes
1	tar57	jBa_ques	Classes
1	tar57	jClasses4	Classes
1	tar57	jClasses_Getter	Classes
2	tar57	jInteger1	Primitive_Data_Types
1	tar57	jInteger1	Primitive_Data_Types
1	tar57	jDouble1	Primitive_Data_Types
1	tar57	jInt_Long	Primitive_Data_Types
1	tar57	jPrimitive_Float	Primitive_Data_Types
1	tar57	jString_to_Int	Primitive_Data_Types
1	tar57	jString_to_Double	Primitive_Data_Types
1	tar57	jConstants1	Constants
2	tar57	jConstants2	Constants
1	tar57	jConstants2	Constants
1	tar57	jConstants3	Constants
1	tar57	jConstants4	Constants
2	tar57	jConstants5	Constants
1	tar57	jConstants5	Constants
1	tar57	jConstants5	Constants
2	tar57	jVariable1	Arithmetic_Operations
1	tar57	jVariable1	Arithmetic_Operations
1	tar57	jMathFuc1	Arithmetic_Operations
1	tar57	jMathFuc2	Arithmetic_Operations
1	tar57	jOperator1	Arithmetic_Operations
1	tar57	jMathFuc1	Arithmetic_Operations
1	tar57	jIncrement	Arithmetic_Operations
1	tar57	jString1	Strings
1	tar57	jString2	Strings
1	tar57	jString3	Strings
2	tar57	jString4	Strings
1	tar57	jString4	Strings
1	tar57	jString5	Strings
2	tar57	jString6	Strings
1	tar57	jString6	Strings
1	tar57	jIfelse1	Decisions
1	tar57	jIfelse2	Decisions
1	tar57	jIfelse3	Decisions
1	tar57	jIfelse4	Decisions
2	tar57	jIfelse5	Decisions
1	tar57	jIfelse5	Decisions
1	tar57	jIfelse5	Decisions
1	tar57	jIfelse5	Decisions
1	tar57	jBoolean_Var	Boolean_Expressions
1	tar57	jBoolean_Method	Boolean_Expressions
1	tar57	jBoolean_Operators	Boolean_Expressions
2	tar57	jBoolean_Operators2	Boolean_Expressions
1	tar57	jBoolean_Operators2	Boolean_Expressions
1	tar57	jBoolean_Operators3	Boolean_Expressions
1	tar57	jBoolean_Operators3	Boolean_Expressions
1	tar57	jBoolean_Operators2	Boolean_Expressions
1	tar57	jIfelse4	Decisions
2	tar57	jIfelse3	Decisions
2	tar57	jIfelse3	Decisions
1	tar57	jIfelse3	Decisions
1	saa128	jVariables1	Variables
1	saa128	jVariables2	Variables
1	saa128	jVariables3	Variables
1	saa128	jVariables4	Variables
1	saa128	jVariables5	Variables
2	saa128	jObjects1	Objects
1	saa128	jObjects1	Objects
2	saa128	jObjects2	Objects
1	saa128	jObjects2	Objects
2	saa128	jObjects3	Objects
1	saa128	jObjects3	Objects
2	saa128	jObjects4	Objects
1	saa128	jObjects4	Objects
1	saa128	jObjects5	Objects
1	saa128	jClass1	Classes
1	saa128	jBankAccount	Classes
1	saa128	jBa_ques	Classes
1	saa128	jClasses4	Classes
1	saa128	jClasses_Getter	Classes
1	saa128	jInteger1	Primitive_Data_Types
1	saa128	jDouble1	Primitive_Data_Types
2	saa128	jInt_Long	Primitive_Data_Types
1	saa128	jInt_Long	Primitive_Data_Types
1	saa128	jPrimitive_Float	Primitive_Data_Types
1	saa128	jString_to_Int	Primitive_Data_Types
1	saa128	jString_to_Double	Primitive_Data_Types
1	saa128	jConstants1	Constants
1	saa128	jConstants2	Constants
1	saa128	jConstants3	Constants
2	saa128	jConstants4	Constants
1	saa128	jConstants4	Constants
2	saa128	jConstants5	Constants
2	saa128	jClass1	Classes
1	saa128	jClass1	Classes
2	saa128	jInteger1	Primitive_Data_Types
1	saa128	jInteger1	Primitive_Data_Types
1	saa128	jInteger1	Primitive_Data_Types
1	saa128	jConstants1	Constants
1	saa128	jVariable1	Arithmetic_Operations
2	saa128	jString1	Strings
2	saa128	jString1	Strings
1	saa128	jString1	Strings
2	saa128	jArray1	Arrays
2	saa128	jArray1	Arrays
1	saa128	jArray1	Arrays
2	saa128	jArrayList1	ArrayList
1	saa128	jArrayList1	ArrayList
2	saa128	jArrayList1	ArrayList
1	saa128	jArrayList1	ArrayList
2	saa128	jArrayList1	ArrayList
1	saa128	jArrayList1	ArrayList
2	saa128	jArrayList2	ArrayList
2	saa128	jArrayList2	ArrayList
1	wli1	jVariables1	Variables
1	wli1	jVariables1	Variables
1	wli1	jVariables3	Variables
1	wli1	jVariables4	Variables
1	wli1	jVariables2	Variables
1	wli1	jVariables5	Variables
1	wli1	jVariables1	Variables
1	wli1	jVariables1	Variables
1	wli1	jVariables2	Variables
1	wli1	jVariables3	Variables
2	wli1	jVariables4	Variables
2	wli1	jVariables4	Variables
1	wli1	jVariables5	Variables
1	wli1	jVariables2	Variables
1	wli1	jVariables3	Variables
1	wli1	jVariables4	Variables
1	wli1	jVariables5	Variables
2	wli1	jObjects1	Objects
2	wli1	jObjects1	Objects
2	wli1	jObjects1	Objects
1	wli1	jObjects1	Objects
1	wli1	jObjects2	Objects
2	wli1	jObjects3	Objects
1	wli1	jObjects3	Objects
1	wli1	jObjects3	Objects
1	wli1	jObjects4	Objects
2	wli1	jObjects5	Objects
2	wli1	jObjects5	Objects
1	wli1	jClass1	Classes
1	wli1	jBankAccount	Classes
1	wli1	jBankAccount	Classes
1	wli1	jBa_ques	Classes
1	wli1	jClasses4	Classes
1	wli1	jClasses_Getter	Classes
1	wli1	jInteger1	Primitive_Data_Types
1	wli1	jDouble1	Primitive_Data_Types
1	wli1	jInt_Long	Primitive_Data_Types
1	wli1	jPrimitive_Float	Primitive_Data_Types
1	wli1	jString_to_Int	Primitive_Data_Types
1	wli1	jString_to_Double	Primitive_Data_Types
1	wli1	jConstants1	Constants
1	wli1	jConstants1	Constants
1	wli1	jConstants1	Constants
2	wli1	jConstants2	Constants
1	wli1	jConstants2	Constants
1	wli1	jConstants3	Exceptions
2	wli1	jString1	Strings
2	wli1	jString1	Strings
2	wli1	jString1	Strings
2	wli1	jString1	Strings
1	wli1	jString1	Strings
1	wli1	jString2	Strings
2	wli1	jString3	Strings
1	wli1	jString3	Strings
2	wli1	jString4	Strings
2	wli1	jString4	Strings
1	wli1	jString4	Strings
1	wli1	jString4	Strings
1	wli1	jString5	Strings
2	wli1	jString6	Strings
2	wli1	jString6	Strings
1	wli1	jString6	Strings
2	wli1	jVariable1	Arithmetic_Operations
1	wli1	jVariable1	Arithmetic_Operations
1	wli1	jMathFuc1	Arithmetic_Operations
1	wli1	jMathFuc2	Arithmetic_Operations
1	wli1	jOperator1	Arithmetic_Operations
1	wli1	jIncrement	Arithmetic_Operations
1	wli1	jConstants1	Constants
2	wli1	jIfelse1	Decisions
1	wli1	jIfelse1	Decisions
1	wli1	jIfelse1	Decisions
1	wli1	jIfelse2	Decisions
1	wli1	jIfelse3	Decisions
2	wli1	jIfelse4	Decisions
1	wli1	jIfelse4	Decisions
1	wli1	jIfelse5	Decisions
1	wli1	jBoolean_Var	Boolean_Expressions
2	wli1	jBoolean_Method	Boolean_Expressions
1	wli1	jBoolean_Method	Boolean_Expressions
1	wli1	jBoolean_Method	Boolean_Expressions
1	wli1	jBoolean_Operators	Boolean_Expressions
1	wli1	jBoolean_Operators2	Boolean_Expressions
2	wli1	jBoolean_Operators3	Boolean_Expressions
1	wli1	jBoolean_Operators3	Boolean_Expressions
1	wli1	jBoolean_Operators3	Boolean_Expressions
1	wli1	jSwitch1	Switch
1	wli1	jSwitch2	Switch
1	wli1	jSwitch3	Switch
2	wli1	jInterfaces1	Interfaces
2	wli1	jInterfaces2	Interfaces
2	wli1	jInterfaces1	Interfaces
2	wli1	jInterfaces1	Interfaces
2	wli1	jInterfaces1	Interfaces
2	wli1	jInterfaces1	Interfaces
2	wli1	jWhile1	Loops_while
1	wli1	jWhile1	Loops_while
1	wli1	jWhile2	Loops_while
1	wli1	jArray1	Arrays
2	wli1	jArray5	Arrays
2	wli1	jArray5	Arrays
2	wli1	jArray5	Arrays
1	wli1	jArray5	Arrays
2	wli1	jWrapper_Class1	Wrapper_Classes
2	wli1	jWrapper_Class1	Wrapper_Classes
2	wli1	jWrapper_Class1	Wrapper_Classes
1	wli1	jWrapper_Class1	Wrapper_Classes
2	wli1	jInterfaces1	Interfaces
2	wli1	jInterfaces1	Interfaces
2	wli1	jInterfaces1	Interfaces
